0.0,2.499965885240634
0.01,2.4999533882686973
0.02,2.4999159029726745
0.03,2.4998534462112687
0.04,2.4997660460589306
0.05,2.499653741770824
0.06,2.4995165837338957
0.07,2.4993546334041805
0.08,2.4991679632304797
0.09,2.49895665656461
0.1,2.498720807558432
0.11,2.4984605210479027
0.12,2.498175912424439
0.13,2.497867107493902
0.14,2.497534242323537
0.15,2.497177463077211
0.16,2.496796925839354
0.17,2.4963927964280166
0.18,2.4959652501974645
0.19,2.495514471830772
0.2,2.4950406551228705
0.21,2.494544002754561
0.22,2.494024726057976
0.23,2.49348304477403
0.24,2.4929191868023612
0.25,2.492333387944316
0.26,2.491725891639525
0.27,2.491096948696613
0.28,2.490446817018618
0.29,2.4897757613236524
0.3,2.4890840528613816
0.31,2.488371969125879
0.32,2.4876397935654135
0.33,2.486887815289712
0.34,2.4861163287752492
0.35000000000000003,2.485325633569113
0.36,2.484516033991954
0.37,2.4836878388405474
0.38,2.4828413610904843
0.39,2.4819769175994786
0.4,2.4810948288117696
0.41000000000000003,2.4801954184640818
0.42,2.4792790132936178
0.43,2.47834594274848
0.44,2.4773965387009715
0.45,2.4764311351641695
0.46,2.4754500680121283
0.47000000000000003,2.4744536747040877
0.48,2.4734422940130423
0.49,2.472416265758974
0.5,2.4713759305470555
0.51,2.470321629511103
0.52,2.469253704062543
0.53,2.468172495645143
0.54,2.467078345495709
0.55,2.46597159441096
0.56,2.4648525825207668
0.5700000000000001,2.4637216490678964
0.58,2.4625791321944233
0.59,2.4614253687349223
0.6,2.4602606940165446
0.61,2.4590854416660797
0.62,2.4578999434240494
0.63,2.4567045289658958
0.64,2.455499525730307
0.65,2.4542852587546857
0.66,2.453062050517778
0.67,2.4518302207894456
0.68,2.4505900864875585
0.6900000000000001,2.4493419615419625
0.7000000000000001,2.4480861567655023
0.71,2.44682297973201
0.72,2.4455527346611827
0.73,2.4442757223102984
0.74,2.4429922398726465
0.75,2.4417025808825805
0.76,2.4404070351270954
0.77,2.4391058885637955
0.78,2.437799423245147
0.79,2.436487917248865
0.8,2.4351716446142997
0.81,2.4338508752846932
0.8200000000000001,2.4325258750551577
0.8300000000000001,2.431196905526218
0.84,2.429864224062758
0.85,2.4285280837582444
0.86,2.427188733404037
0.87,2.4258464174636267
0.88,2.424501376051664
0.89,2.4231538449175853
0.9,2.4218040554337046
0.91,2.4204522345875734
0.92,2.4190986049784624
0.93,2.4177433848178067
0.9400000000000001,2.4163867879334457
0.9500000000000001,2.415029023777486
0.96,2.4136702974376445
0.97,2.4123108096519164
0.98,2.410950756826394
0.99,2.4095903310560884
